Fnu_ref,Fnu_filt
nan,1.0071959889621642
nan,1.136480295907881
nan,1.3009110425320534
nan,1.3327582571967862
nan,1.4322301338113594
nan,1.447388360088762
nan,1.651161823145724
nan,1.516235501947492
nan,1.5775813327991595
nan,1.7798145961643794
nan,1.8683564410344724
nan,1.9999872775781644
nan,2.181614558500784
nan,2.5166894465287215
nan,2.6648397644459183
nan,2.919403172677005
nan,3.3726254436128897
4.9784569834122046,3.9071541569688586
5.666329722820817,4.510562730848936
6.219482929998964,5.032090821720084
6.465278963628738,5.468231909645888
6.610573173487973,5.770533220006009
6.975374595314384,6.061743883246061
7.50751792916696,6.606551764375347
8.081876116413902,7.28932083719534
8.803656493709255,8.037217071928358
9.453306598221793,8.512885993631416
10.133937881020533,9.1163242787247
11.289653620608837,9.77860119611077
12.718154425992925,10.689327049954317
15.076667452706683,12.039812592487559
18.288654933426827,13.706439848537608
20.62673999719717,15.355095667687602
22.79790000419032,17.099449604182023
25.31690720493141,18.666466241368195
26.8845161246396,20.32841415298678
28.7845769526865,22.05798971373144
32.22974715118123,23.966862160850933
38.246152984482,26.408670744628402
45.15454500235923,29.799977652815567
52.599257663212455,34.66711655424132
60.04413302211895,40.57063261672406
69.16111357622029,46.27570721987022
118.34702412504741,53.32958163886125
184.76861522385192,73.31771629284611
341.9432192726874,103.81788831587957
139.36121112697873,171.71891856765865
90.52114458534398,173.4863745497114
61.25714702913562,111.84903796887987
62.477513953964205,81.45701922377687
76.53920046734414,60.05931279206627
85.81703654394992,61.13453876359177
77.25025420148954,68.85014811489066
68.46783346073343,71.00321705957157
59.169428310782855,66.32002458322214
54.3051056854055,59.24423580045814
53.71192406543797,51.75748127100472
52.285746198491715,45.61893249087703
47.21392802297071,40.93086907483106
35.85832218832383,36.338966399958075
24.609339470685292,31.49544039087575
18.17796571367303,24.826400123510837
13.107036941950847,18.953387941207037
9.983809456734447,14.374113739930875
8.01118167725067,10.961749516791318
6.625174103849084,8.661904108316701
5.384146240836292,7.175431833359285
4.391484598095152,6.095747888844715
3.769941850163274,5.3467955415828765
3.231424973481171,4.6811367617487525
2.885300227426157,4.16287926776178
2.512396487442601,3.7600950908845867
2.218170304026728,3.377973129016948
2.0118273399026716,3.0242945500876055
1.8188649169204965,2.7853385594404485
1.6423696545958175,2.5221090229141887
1.563797527671337,2.317676354501746
nan,2.2470401096401424
nan,2.1742173341752267
nan,2.050137692727417
nan,1.8674710547429076
nan,1.7901658032087637
nan,1.648264326560394
nan,1.4893071911290137
nan,1.4430650473013105
nan,1.4067737927187305
nan,1.3920829885807815
nan,1.3866918886122181
nan,1.3518255415581322
nan,1.335889196905311
nan,1.3325765853429692
nan,1.2424586549025494
nan,1.1547848753492769
nan,1.1464078427616813
nan,1.1063362618912722
nan,1.1290035239302891
nan,1.0205734944108782
nan,0.889097730905087
nan,5.084104560087915
nan,1.029033793669659
nan,1.2824198830582392
nan,1.2691133412414408
nan,1.3282789365502543
nan,1.399107001757725
nan,1.398856902409659
nan,1.4801981353895923
nan,1.5250086373939504
nan,1.590187690415632
nan,1.7351238952435346
nan,1.9222668592679495
nan,2.0257122524945816
nan,2.209849688312167
nan,2.4116882289652697
nan,2.672251165733886
nan,2.9732898511986536
nan,3.3360824950710075
nan,3.8680639791201274
nan,4.4656435347277315
nan,5.075825155555724
nan,5.490206166355317
6.5646630828557395,5.811381016148914
6.817275462285113,6.131715267111324
7.135203852515171,6.523975948202553
7.770910542353219,7.102610570955086
8.693243714931942,7.748970348897273
9.421822480597802,8.247135027798837
10.192004200968508,8.91548328355126
11.36088173050734,9.639035587327495
13.013501818734932,10.63965310266412
15.349670593652434,12.016821383294412
18.70635666047226,13.688169551100305
22.444380744601304,15.653206126020196
27.08433810776139,17.899207489312975
32.12884924613143,19.95058823145241
33.75950447011484,22.438690161139128
33.64972971681972,25.006408983217316
34.97549877005838,27.191138643730284
41.97222410137639,29.153213857476263
52.533929423306496,32.50445560765303
65.93215342139709,38.573191358420075
69.8279047555241,46.620399524755754
77.46360074465821,54.6593130851373
128.75982594335116,61.58010060106427
365.02393786626624,82.72826587602223
854.5202427052976,116.37136413167028
190.5699124572575,238.69897028120877
105.25159596339356,271.4395579836364
64.53084646262431,129.38411999069766
69.94309368775824,91.08735857249626
89.57090745729212,62.743033258230106
99.33709022171327,64.81467842853513
91.15999342153236,72.49572011427084
78.21182312351355,74.68819056158061
65.15231059035304,69.81940528526049
53.91540551717611,60.88747668263994
49.134201888846675,51.7874329795942
42.68516026603609,43.63057192137523
39.99435158579707,37.528158283336495
31.193510876571917,32.87531135740036
22.956352378718144,28.769550225442618
16.549912109976024,23.3153022533589
12.060502460847506,17.86373521599068
8.994698293693538,13.859777644983836
7.3523651867779956,10.697309839842454
6.263835379536273,8.53734203444491
5.358715766941945,7.011914087888446
4.339842165349386,6.019968853910489
3.819100297219112,5.328112691079468
3.323141937564624,4.733131777930863
2.957514953623673,4.261943951752366
2.630655335172862,3.80337718332076
2.3384536471489756,3.459752118553274
2.0317029861070597,3.1088547339617167
1.844956322023843,2.839865404046984
1.7404478656926456,2.652169596293373
nan,2.482818246965845
nan,2.3086489093379514
nan,2.2676826652122775
nan,2.1321572625858596
nan,1.8882187460793916
nan,1.7943383389398009
nan,1.6293173316245806
nan,1.5560344690410293
nan,1.5161246318402295
nan,1.4778880541983088
nan,1.4441466814627784
nan,1.4120490801049894
nan,1.3941080103289294
nan,1.368220660301206
nan,1.3388739054188215
nan,1.2927863002200097
nan,1.2308785947997853
nan,1.1852800638145193
nan,1.070220030527159
nan,1.0813311607769758
nan,0.9905473594523031
nan,0.9082803655000812
nan,0.7365839222742464
nan,1.0239755050237858
nan,1.159275830284742
nan,1.251243805577809
nan,1.3122844945312364
nan,1.3716543354582593
nan,1.386619742772124
nan,1.4666981432688622
nan,1.5635366099294008
nan,1.6091089946513748
nan,1.7123307404912638
nan,1.8545111922452482
nan,2.013911145017001
nan,2.1986217011917426
nan,2.432657214889235
nan,2.64728273848502
nan,2.9583509395810212
nan,3.3226131687820226
nan,3.7623173621539236
nan,4.344549814868515
nan,4.924354379297185
nan,5.4722976611905185
nan,5.801791511367377
nan,6.1758852455610675
nan,6.475395855340169
nan,6.896215822832015
8.431996750813077,7.4225281304832125
9.30936462859662,8.030367862913034
11.051653863593408,8.831617343631885
15.540684609711258,9.589051328017609
19.20411281667413,10.703823090803894
21.053649255584087,12.392627791395551
20.88491272321008,14.384878581269437
26.350897180966403,16.569487751450065
34.31138835114602,19.046408308634312
46.79610345973346,21.9562357946358
53.29721499449104,25.782221900944265
42.903208593686664,30.11429887494136
39.834390725604436,32.66291982883451
47.74649332601775,33.47637888540198
74.37981309671527,35.97924747756208
88.15286443220168,43.62883048986613
87.17927852772426,58.07086874363575
86.01339670820872,69.45742748307573
116.81836188823752,73.79762113215408
149.6376491458033,83.378603323561
236.67597438296434,102.62454432484031
132.19050533057717,152.29583547294445
92.61046675009413,162.75189166650705
65.45255239451993,103.49343174367068
75.29004014421992,80.17736583543287
94.88311500457853,59.84125634166659
99.14404107667531,63.11572466808715
95.23149842037397,69.20315544388406
79.38384047068112,70.14214640578943
65.0348749420017,65.9412947535381
52.43872976311842,56.717632686730674
43.50025716226589,47.2432190295214
38.03319734790888,39.54792493885509
35.996125431334406,33.71495381231681
28.937682923629374,29.364866243059993
20.929705416177587,25.296072547967746
15.480387104776351,20.8473681586512
11.594597020671817,16.33803751884639
8.606419631437152,12.96876341160601
7.02975897205592,10.257371571710049
6.058002862043758,8.308984524547652
5.30000235210267,6.888423680362591
4.486195733160077,5.909486489678327
3.961003941893159,5.255631851155681
3.5111888669535083,4.705362592610005
3.1364094823144772,4.232181022352253
2.7723807699481813,3.8698805235796216
2.449406343708441,3.5051449854741175
2.163121830206477,3.20205673798632
1.906286166724386,2.9212636944954675
1.773567840407041,2.7435855514618877
nan,2.575583569933085
nan,2.43479302724328
nan,2.3188214123499686
nan,2.1861152082130686
nan,1.9584554177674784
nan,1.8137652110003946
nan,1.6881013436697292
nan,1.6280409025389275
nan,1.579126341283147
nan,1.5345932785645842
nan,1.450657966597334
nan,1.453102650042048
nan,1.4175692964456106
nan,1.3879583276675338
nan,1.3853809204139065
nan,1.3014162898962527
nan,1.2712148586116243
nan,1.200795464793337
nan,1.1557462744620781
nan,1.090967052759804
nan,1.0096367706650968
nan,0.9296617666042708
nan,0.7275099576840508
nan,1.0220537271475487
nan,1.1295038331972875
nan,1.233089219387366
nan,1.3021828421807098
nan,1.3348510715173987
nan,1.3526842816985698
nan,1.429377185916422
nan,1.493977127941643
nan,1.5866569751201258
nan,1.6634975840080457
nan,1.7472326158509535
nan,1.9460308202360668
nan,2.1751780343554876
nan,2.42958930482246
nan,2.6452775565539643
nan,2.9191350440081627
nan,3.2568131035959897
nan,3.7278324162655996
nan,4.213824652087035
nan,4.820178454421446
nan,5.309838402492797
nan,5.7231787193278425
nan,6.067603358784564
nan,6.367711047201482
nan,6.748538867524702
nan,7.23041228337941
nan,7.903293028604216
nan,8.702188940249885
28.662833680217318,9.741351931130328
37.48217018440647,11.554719790081958
39.17420269450577,14.66630228312612
35.65062136826042,18.329488470431542
35.52315968196724,20.953898496250833
43.6451934757649,22.753784740672
64.08912453174108,25.611159887741987
89.58007627032707,30.789888211440864
58.033467008179684,37.84979679185234
45.35251276470233,42.199818385860645
63.76673312851642,40.01967609695157
100.37051141520702,40.85884397647748
202.18011676265417,52.24909412052467
121.83304982412493,71.28227875257195
97.38079599727732,90.95888621040562
83.66305569647376,90.11112333396309
105.49922396772325,83.29525208325339
107.28351126242379,87.12493120995588
84.92239256624653,108.89454955650639
59.524450414021096,107.25153412090938
59.10030394883999,80.49353323766313
71.07442845953184,60.88188707168333
85.75494995304832,54.30517183924233
86.79289857379432,57.401884468151096
83.75561034627741,61.69641210482542
70.36910236330745,60.596675490206934
55.12987529167665,55.688452523646
45.75527006562058,48.25347410768797
38.57911985462088,40.67719243023633
34.11045559236587,34.47920758310481
30.818051246175195,29.769210465115513
26.680750173111665,25.836400895179313
19.271396230646364,21.834884502016575
14.43890952002786,17.850646209093753
11.203211861940165,14.320512100221535
8.37687779389769,11.71760026871745
6.7858313347450565,9.521267122445735
5.807507330538636,7.950271637663342
5.077533850478461,6.659315786133892
4.66264162423794,5.788421582442502
4.107043133945656,5.145129691617427
3.668830138010631,4.643003824549446
3.2687181052894965,4.200086831079483
2.8486313047616445,3.8650401160395824
2.524754958748545,3.468842294458005
2.26849874248909,3.2086797500063162
2.0409187599410736,2.936692589715044
1.926588154159482,2.792028943642512
nan,2.6507661242937344
nan,2.5370897106905472
nan,2.378233981530228
nan,2.2594986277419964
nan,2.086799614663596
nan,1.9320253481532845
nan,1.7782262243643787
nan,1.714597466208118
nan,1.6252276464270523
nan,1.5958793637034179
nan,1.5102233507674587
nan,1.4935280014782621
nan,1.4512375715933392
nan,1.4287805906391657
nan,1.3974153501945874
nan,1.3456191711031378
nan,1.321537582868917
nan,1.2308624152410996
nan,1.2116533885889593
nan,1.108205213218693
nan,1.0394838699937907
nan,0.9210520419129435
nan,0.7734954037433236
nan,0.9709467396003779
nan,1.0783802486023513
nan,1.2477344068526803
nan,1.2405507310432264
nan,1.251936038254832
nan,1.332092052469357
nan,1.403659388411807
nan,1.4489244944541362
nan,1.5376063430408948
nan,1.6242486674819632
nan,1.7288165637576118
nan,1.9188113029202243
nan,2.099012353059802
nan,2.378350320321084
nan,2.667494585415998
nan,2.9813541825175633
nan,3.301746899717264
nan,3.6764347220487354
nan,4.098644165284507
nan,4.565752920866614
nan,5.026686521067401
nan,5.493935220035766
nan,5.853705151274729
nan,6.21941335702882
nan,6.537014495219816
nan,7.079305534684616
nan,7.835750969509378
nan,8.673386742215762
nan,10.309702562822048
nan,14.233781487109807
nan,21.826326525494284
nan,30.001773922557184
45.503014613233745,33.527002811138175
53.772880115222335,32.85918890859102
58.88626267093723,32.894761188631605
61.12034942323186,37.11126830043225
50.20002694532665,45.10845277798326
48.793074841241975,52.235578280205154
72.10363748755111,46.641068611087256
114.50056012308643,44.93806352704663
393.5186374478863,60.128050509459
149.1995498339429,88.98955817285011
91.24602990129823,145.67526055824172
70.6580794382274,118.4738612374258
66.5104781996443,82.81805287228174
71.79777661309957,73.00674284121038
58.40451705553998,72.08589261288631
52.64326335535687,70.2842333823027
56.435128538580734,59.54266122289888
